Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-04 00:00:00+05:30,703.6864112318285,705.6995024548221,686.1277955034981,694.6051635742188,20987607,0.0,0.0
2019-12-05 00:00:00+05:30,704.1337239176818,706.7060203182888,690.713156108009,693.7775268554688,19942460,0.0,0.0
2019-12-06 00:00:00+05:30,694.7393478229513,701.4496318188408,689.4158188233732,695.5892944335938,13085234,0.0,0.0
2019-12-09 00:00:00+05:30,696.148489076925,705.6547395239869,691.8315057288436,703.5074462890625,12642677,0.0,0.0
2019-12-10 00:00:00+05:30,703.2614209575684,703.9548283487694,695.2537899519466,698.7431640625,10173333,0.0,0.0
2019-12-11 00:00:00+05:30,695.9024851779124,704.3574567903268,693.6657236771422,698.9445190429688,12364641,0.0,0.0
2019-12-12 00:00:00+05:30,702.4562010874308,704.0666860237436,696.3721933363692,701.5391235351562,10326606,0.0,0.0
2019-12-13 00:00:00+05:30,706.8178876216022,711.2914703427954,703.4180412015133,708.115234375,12668303,0.0,0.0
2019-12-16 00:00:00+05:30,712.1861071903043,713.0360538117269,699.8168186594121,700.8233642578125,11892718,0.0,0.0
2019-12-17 00:00:00+05:30,700.8905548825758,706.3706241354969,695.8802229156252,699.0787963867188,20324601,0.0,0.0
2019-12-18 00:00:00+05:30,699.2128315883414,706.8177958039336,698.7654912918371,704.9613037109375,14742077,0.0,0.0
2019-12-19 00:00:00+05:30,703.9995298991538,722.4304886268787,703.1495832902942,720.216064453125,20507816,0.0,0.0
2019-12-20 00:00:00+05:30,722.4751946822872,723.6159423177721,714.0202240531031,715.3623046875,21271510,0.0,0.0
2019-12-23 00:00:00+05:30,697.9155173301782,705.7218149032799,696.8866346005615,702.9706420898438,25107772,0.0,0.0
2019-12-24 00:00:00+05:30,701.8522634418367,703.2614153675864,690.042120180771,691.8092041015625,18048449,0.0,0.0
2019-12-26 00:00:00+05:30,689.6618963804922,694.7169615393198,675.57025796671,677.9188842773438,29761019,0.0,0.0
2019-12-27 00:00:00+05:30,683.1081535254751,691.6973267522384,680.5582539222193,689.9750366210938,17677571,0.0,0.0
2019-12-30 00:00:00+05:30,691.5855488098815,692.3460274000547,683.5779176956529,690.8026733398438,17123749,0.0,0.0
2019-12-31 00:00:00+05:30,689.8184941634283,690.5790325109319,674.6309005193739,677.3150024414062,22203005,0.0,0.0
2020-01-01 00:00:00+05:30,679.0819357370663,683.1528519736394,673.4900624593615,675.3241577148438,14004468,0.0,0.0
2020-01-02 00:00:00+05:30,676.3978391555818,689.3487293284268,676.3978391555818,686.8211669921875,17710316,0.0,0.0
2020-01-03 00:00:00+05:30,685.7923126356704,689.6619561224467,681.3187895160008,687.6488647460938,20984698,0.0,0.0
2020-01-06 00:00:00+05:30,679.976780464453,683.510829151107,670.1349935917717,671.7007446289062,24519177,0.0,0.0
2020-01-07 00:00:00+05:30,679.5293813804267,686.4633961016671,677.0689495898322,682.0346069335938,16683622,0.0,0.0
2020-01-08 00:00:00+05:30,677.7399630034671,686.440941615489,675.5032015883575,676.912353515625,16047902,0.0,0.0
2020-01-09 00:00:00+05:30,688.2975058097518,693.3973052036212,685.0094646794911,692.5026245117188,14982742,0.0,0.0
2020-01-10 00:00:00+05:30,694.2472957890357,696.9537946408119,688.7672268918529,692.3460693359375,12478359,0.0,0.0
2020-01-13 00:00:00+05:30,691.182918802657,697.2892636445985,688.2080160085029,690.5789794921875,18282382,0.0,0.0
2020-01-14 00:00:00+05:30,688.9237506296278,693.3972733335526,680.8043146862556,684.1818237304688,15816535,0.0,0.0
2020-01-15 00:00:00+05:30,687.067237525864,688.8789956511123,679.19380913835,681.698974609375,15817859,0.0,0.0
2020-01-16 00:00:00+05:30,684.0028644434916,690.4223472080394,683.5554644082378,687.9842529296875,12847975,0.0,0.0
2020-01-17 00:00:00+05:30,694.9630411899628,709.0322829800654,694.8288390890643,707.2652587890625,29463471,0.0,0.0
2020-01-20 00:00:00+05:30,719.7911481994419,719.7911481994419,682.839761284159,685.5015258789062,32545850,0.0,0.0
2020-01-21 00:00:00+05:30,683.8239219068291,691.5407512237331,680.8713564368783,686.1948852539062,18922720,0.0,0.0
2020-01-22 00:00:00+05:30,690.7131763493682,691.9433921150559,684.9423069375898,685.9488525390625,10322817,0.0,0.0
2020-01-23 00:00:00+05:30,687.3580618125278,689.796156393504,680.2899048582964,683.0411376953125,11247739,0.0,0.0
2020-01-24 00:00:00+05:30,683.1082008428737,687.2909825261135,679.3280852091012,680.670166015625,14628445,0.0,0.0
2020-01-27 00:00:00+05:30,677.6952802850295,681.9674704241261,673.2664314282462,673.9598388671875,13387750,0.0,0.0
2020-01-28 00:00:00+05:30,674.8768456496997,675.5031818296184,654.7459935025485,658.3919067382812,24532236,0.0,0.0
2020-01-29 00:00:00+05:30,659.4208095162297,668.5244541677285,654.9472866809749,662.0155029296875,24746565,0.0,0.0
2020-01-30 00:00:00+05:30,661.6352224321117,661.9483606637074,644.1884717288344,645.8660278320312,22402689,0.0,0.0
2020-01-31 00:00:00+05:30,650.0040116804691,650.1158766250334,629.5152871221561,631.5059814453125,34750310,0.0,0.0
2020-02-03 00:00:00+05:30,612.8290505582687,626.2720164126083,609.7646795449248,619.8077392578125,30712290,0.0,0.0
2020-02-04 00:00:00+05:30,626.2944084877797,640.8333893471847,625.3102596223829,638.1045532226562,25383901,0.0,0.0
2020-02-05 00:00:00+05:30,641.9069587229454,649.9145900708021,639.8491930659694,647.990966796875,18472100,0.0,0.0
2020-02-06 00:00:00+05:30,650.4961469348968,656.26695662953,644.2332031533095,652.1513061523438,15538577,0.0,0.0
2020-02-07 00:00:00+05:30,649.109342186217,649.7132815022266,638.9544179355763,641.3477783203125,12209212,0.0,0.0
2020-02-10 00:00:00+05:30,638.8202476362594,646.6489428047836,630.9692153123326,642.2201538085938,15142476,0.0,0.0
2020-02-11 00:00:00+05:30,647.4988515504008,655.9090886918525,646.4475719077193,649.8922119140625,13999816,0.0,0.0
2020-02-12 00:00:00+05:30,651.4132707150139,659.7787743619559,650.8987994375913,657.7432861328125,13533565,0.0,0.0
2020-02-13 00:00:00+05:30,661.0760000110254,661.0760000110254,654.2985851368666,659.4655151367188,13565659,0.0,0.0
2020-02-14 00:00:00+05:30,660.8524216851458,671.6783575404241,650.0488229864293,665.4825439453125,21227841,0.0,0.0
2020-02-17 00:00:00+05:30,666.1086789731412,673.7807739220957,659.5325975883231,661.2996215820312,13149130,0.0,0.0
2020-02-18 00:00:00+05:30,660.248435272722,660.248435272722,651.9723999060855,656.4459228515625,11127161,0.0,0.0
2020-02-19 00:00:00+05:30,661.7916937337079,673.9149738050373,659.8904676603004,672.7294921875,14084409,0.0,0.0
2020-02-20 00:00:00+05:30,669.687583672214,674.6084467350322,663.7825121618259,664.7443237304688,16892268,0.0,0.0
2020-02-24 00:00:00+05:30,657.4972328720769,660.7405401434429,643.9871953423907,646.4028930664062,21370214,0.0,0.0
2020-02-25 00:00:00+05:30,649.2882495489266,649.2882495489266,630.7678229370605,633.6309204101562,27745062,0.0,0.0
2020-02-26 00:00:00+05:30,630.7679422854154,631.8192220896827,620.6354134458878,622.715576171875,29362748,0.0,0.0
2020-02-27 00:00:00+05:30,620.9260652375485,623.5207586374837,612.4263599498594,620.1432495117188,25054993,0.0,0.0
2020-02-28 00:00:00+05:30,606.1186837322065,607.0581581658521,592.7428492925397,594.3756713867188,39315769,0.0,0.0
2020-03-02 00:00:00+05:30,606.2080423411206,612.4262510838603,582.0510115058373,588.78369140625,29500495,0.0,0.0
2020-03-03 00:00:00+05:30,594.8454740172322,605.6714099989539,591.4008335900859,600.7281494140625,27398798,0.0,0.0
2020-03-04 00:00:00+05:30,604.821435403794,605.6266480626504,585.0931280116588,599.3189697265625,22105261,0.0,0.0
2020-03-05 00:00:00+05:30,604.9108243565992,607.4831207123542,584.2431048990697,586.5469970703125,30510390,0.0,0.0
2020-03-06 00:00:00+05:30,568.1384750442038,576.2579718033144,555.2099795536162,568.5858154296875,33734039,0.0,0.0
2020-03-09 00:00:00+05:30,554.7401548853941,555.1651580471522,489.85162058131226,498.4184265136719,88187018,0.0,0.0
2020-03-11 00:00:00+05:30,495.66729762910234,527.1833252860168,495.66729762910234,516.0442504882812,59578576,0.0,0.0
2020-03-12 00:00:00+05:30,485.37810154536595,492.5357258130127,469.1391701914128,475.53631591796875,55970485,0.0,0.0
2020-03-13 00:00:00+05:30,446.45836059532905,509.982477758339,421.5855519763993,494.4593505859375,73297403,0.0,0.0
2020-03-16 00:00:00+05:30,474.44030673011787,483.0071128058158,449.5898351157526,454.37652587890625,38482258,0.0,0.0
2020-03-17 00:00:00+05:30,468.4905324264047,474.19430109253625,448.7846523850041,450.93194580078125,45445979,0.0,0.0
2020-03-18 00:00:00+05:30,458.6711221665263,463.4130789981454,429.90633253193516,433.261474609375,44730415,0.0,0.0
2020-03-19 00:00:00+05:30,411.60959642106957,432.5904563115507,399.128442171934,410.53594970703125,61404010,0.0,0.0
2020-03-20 00:00:00+05:30,420.2882223245293,462.9657149231966,416.03836966442924,455.3830871582031,63360475,0.0,0.0
2020-03-23 00:00:00+05:30,409.86489349215907,424.98544483853334,391.72473514239124,395.4825134277344,40670949,0.0,0.0
2020-03-24 00:00:00+05:30,416.03838849257653,433.9325104811008,400.73893016882965,422.0329284667969,45734887,0.0,0.0
2020-03-25 00:00:00+05:30,431.15893082862937,515.1494403179707,430.91289363718744,484.14788818359375,73130298,0.0,0.0
2020-03-26 00:00:00+05:30,490.20952746231364,499.6486775382283,466.2984990986507,476.9678649902344,45744488,0.0,0.0
2020-03-27 00:00:00+05:30,489.8516573515531,495.3540929516579,468.0208212280606,476.699462890625,41657940,0.0,0.0
2020-03-30 00:00:00+05:30,465.51562917935905,480.81508630927294,456.30014975804846,460.9749755859375,30229866,0.0,0.0
2020-03-31 00:00:00+05:30,480.4348787671312,505.41952430798887,468.8260681247117,498.2395324707031,44292810,0.0,0.0
2020-04-01 00:00:00+05:30,502.04201634176945,503.09329603601816,467.5734864710347,483.3426818847656,41597459,0.0,0.0
2020-04-03 00:00:00+05:30,507.49975757793965,507.49975757793965,472.53909292167856,482.0006103515625,41367807,0.0,0.0
2020-04-07 00:00:00+05:30,493.0278714782651,543.086660841312,492.08842686836795,539.5526123046875,54373624,0.0,0.0
2020-04-08 00:00:00+05:30,527.8766166035285,549.7969487728319,518.929571501776,533.3119506835938,49880330,0.0,0.0
2020-04-09 00:00:00+05:30,543.0866484415843,551.4968858405396,533.6922622821191,545.7484130859375,33032857,0.0,0.0
2020-04-13 00:00:00+05:30,538.5907251822866,543.5339847346166,527.8765966727111,531.9699096679688,23673784,0.0,0.0
2020-04-15 00:00:00+05:30,535.5040393591676,552.928454098454,511.32460598764607,514.3889770507812,35321842,0.0,0.0
2020-04-16 00:00:00+05:30,514.3889890858135,531.2094648682425,512.2193584197375,522.5308227539062,37455706,0.0,0.0
2020-04-17 00:00:00+05:30,543.9813981126731,550.2443422338717,533.5356723756136,547.5601806640625,33269335,0.0,0.0
2020-04-20 00:00:00+05:30,548.454828761218,562.3227357287913,537.718363464547,556.417724609375,36030932,0.0,0.0
2020-04-21 00:00:00+05:30,541.2972025264376,560.0860337092978,520.7190100428373,553.5323486328125,61371628,0.0,0.0
2020-04-22 00:00:00+05:30,590.5061634535994,619.5393912196122,581.5591166596107,610.0107421875,142683366,0.0,0.0
2020-04-23 00:00:00+05:30,611.6883400063555,619.964375961398,605.4029986108286,613.2764282226562,65464502,0.0,0.0
2020-04-24 00:00:00+05:30,603.9937855419026,668.7705176942633,602.6741016877038,633.8993530273438,134986308,0.0,0.0
2020-04-27 00:00:00+05:30,641.5043146604703,659.8458058753123,636.5834515375906,639.6030883789062,58482901,0.0,0.0
2020-04-28 00:00:00+05:30,648.6620459031445,651.1000807620374,622.7826591494636,638.8873901367188,78453401,0.0,0.0
2020-04-29 00:00:00+05:30,646.3805532770238,650.2948710877204,635.2414197546999,638.3505249023438,37494672,0.0,0.0
2020-04-30 00:00:00+05:30,650.4290406318744,668.770532341543,643.3161499559969,655.8196411132812,71345899,0.0,0.0
2020-05-04 00:00:00+05:30,644.1884308722197,655.372237059235,634.100578563775,642.0411376953125,53456868,0.0,0.0
2020-05-05 00:00:00+05:30,650.3172243173109,661.6352335022636,647.409392668105,653.42626953125,44903763,0.0,0.0
2020-05-06 00:00:00+05:30,654.9250164824371,664.2970662951958,646.6489804736161,653.4711303710938,40489094,0.0,0.0
2020-05-07 00:00:00+05:30,650.8987159981552,677.1359713581347,646.4251935136327,674.138671875,50026966,0.0,0.0
2020-05-08 00:00:00+05:30,691.1605298647231,706.7731256998821,687.6264217526766,698.6760864257812,84262770,0.0,0.0
2020-05-11 00:00:00+05:30,706.817841580586,722.475230772329,703.3732613494101,705.3863525390625,67085063,0.0,0.0
2020-05-12 00:00:00+05:30,700.0180784316636,701.6062261496023,655.3722604271993,661.7470092773438,100683202,0.0,0.0
2020-05-13 00:00:00+05:30,689.5834112989287,689.5834112989287,656.6170544616783,675.7872314453125,66430125,0.0,0.0
2020-05-14 00:00:00+05:30,663.3909205122524,675.9000855316069,645.8013667337839,648.4657592773438,49266771,0.0,0.0
2020-05-15 00:00:00+05:30,652.1011647623593,662.352366946693,639.0501134333077,659.0557250976562,62152260,0.0,0.0
2020-05-18 00:00:00+05:30,663.8426273750064,669.2617172227509,644.8756934578628,650.6334838867188,62796089,0.0,0.0
2020-05-19 00:00:00+05:30,657.9718729953,660.0943806330317,633.6987303989603,636.2501831054688,42315854,0.0,0.0
2020-05-20 00:00:00+05:30,636.7469852193168,653.3882265487033,629.0698717548398,647.4497680664062,55320985,0.0,0.0
2020-05-21 00:00:00+05:30,648.0367682176926,659.981412669229,643.5208404585119,650.8592529296875,39167981,0.0,0.0
2020-05-22 00:00:00+05:30,655.6236168765307,658.4234659784153,644.1982807272651,646.4788208007812,37828973,0.0,0.0
2020-05-26 00:00:00+05:30,653.9751868958597,654.6751640177939,639.5919112653286,643.091796875,33216635,0.0,0.0
2020-05-27 00:00:00+05:30,646.230439764707,656.6170983783275,637.6501643523708,652.8011474609375,35667956,0.0,0.0
2020-05-28 00:00:00+05:30,657.0685886567666,668.2455271815335,654.359044090917,664.8585815429688,40126278,0.0,0.0
2020-05-29 00:00:00+05:30,662.9394357856911,664.7458190579986,656.007510901674,661.313720703125,40022527,0.0,0.0
2020-06-01 00:00:00+05:30,668.3585186853417,694.7090163146383,666.5295595380629,686.580322265625,39943702,0.0,0.0
2020-06-02 00:00:00+05:30,689.1317954741431,695.4541060723005,686.7834677262479,693.51220703125,22153960,0.0,0.0
2020-06-03 00:00:00+05:30,697.7121144364211,704.4860062831307,692.4509975159605,696.1992797851562,25381289,0.0,0.0
2020-06-04 00:00:00+05:30,697.2604674305974,717.8080227909754,695.9057249087699,713.4275512695312,34202350,0.0,0.0
2020-06-05 00:00:00+05:30,720.2916470274907,730.6783035409757,710.6726957536978,714.2854614257812,33076685,0.0,0.0
2020-06-08 00:00:00+05:30,730.859089589277,730.859089589277,706.7439793566319,708.776123046875,31414953,0.0,0.0
2020-06-09 00:00:00+05:30,704.6213771422154,714.872577617686,692.2928811427563,694.1669921875,25857161,0.0,0.0
2020-06-10 00:00:00+05:30,696.8540015463917,713.3146329578219,695.4766830422209,709.9728393554688,22132647,0.0,0.0
2020-06-11 00:00:00+05:30,707.1954823716251,708.0760679196416,691.3897362648564,694.4154052734375,20385805,0.0,0.0
2020-06-12 00:00:00+05:30,677.3903578499011,719.3885695925972,676.0355556331963,717.4918823242188,38548899,0.0,0.0
2020-06-15 00:00:00+05:30,706.7439083037186,734.7201185977291,704.9826774658966,729.120361328125,53107403,0.0,0.0
2020-06-16 00:00:00+05:30,741.9682427707079,744.474543171046,715.9112353938917,730.5429077148438,51187003,0.0,0.0
2020-06-17 00:00:00+05:30,726.2754127989954,738.5587590012301,723.4981396521298,729.4817504882812,41782053,0.0,0.0
2020-06-18 00:00:00+05:30,725.7107978465832,751.9031997400788,725.0785489207035,747.793701171875,40471557,0.0,0.0
2020-06-19 00:00:00+05:30,754.1611973181019,807.8105013724783,750.5484911968546,794.53369140625,105804173,0.0,0.0
2020-06-22 00:00:00+05:30,800.8560924984864,814.7651529947294,783.5148741969872,788.5501708984375,60198705,0.0,0.0
2020-06-23 00:00:00+05:30,790.2886307127717,796.4980604519991,774.9796184501552,777.1472778320312,37962078,0.0,0.0
2020-06-24 00:00:00+05:30,783.9211693289436,800.5398315469669,772.9926279248398,780.2858276367188,51586221,0.0,0.0
2020-06-25 00:00:00+05:30,779.9020403666149,789.8371168459703,773.6023058840819,775.7925415039062,39679374,0.0,0.0
2020-06-26 00:00:00+05:30,780.7150021666101,791.191964274281,775.3861571652835,786.5179443359375,30921913,0.0,0.0
2020-06-29 00:00:00+05:30,780.3762638421109,785.6598967514907,774.7313543352946,778.1634521484375,25621946,0.0,0.0
2020-06-30 00:00:00+05:30,784.4179786955026,786.2243018289918,765.6993848508981,769.560546875,30276420,0.0,0.0
2020-07-01 00:00:00+05:30,776.7408788298266,789.8370801059237,771.3443062214384,784.6889038085938,28464103,0.0,0.0
2020-07-02 00:00:00+05:30,790.3307243392775,801.4851428535685,786.7259244633,798.19775390625,28789533,3.25,0.0
2020-07-03 00:00:00+05:30,807.0168938963399,813.0022452904714,801.6664242784979,810.689697265625,29434266,0.0,0.0
2020-07-06 00:00:00+05:30,818.4434654093601,842.4753051236336,812.5941809641026,839.6640625,47016185,0.0,0.0
2020-07-07 00:00:00+05:30,843.3821557977242,845.3545651080822,819.0329064848479,826.8092041015625,35189589,0.0,0.0
2020-07-08 00:00:00+05:30,827.0812567649883,832.0236438535034,811.6419416064408,815.2694091796875,26204095,0.0,0.0
2020-07-09 00:00:00+05:30,820.257139626406,832.0463193953086,809.9415548565688,827.1719360351562,36418942,0.0,0.0
2020-07-10 00:00:00+05:30,829.0990778284718,854.5365672443328,827.1719444149811,851.5665893554688,43759967,0.0,0.0
2020-07-13 00:00:00+05:30,863.0383306607164,883.1480175589572,861.5193398778321,877.3894653320312,69608392,0.0,0.0
2020-07-14 00:00:00+05:30,876.9360759259316,880.4274760561808,855.7608159923657,869.2277221679688,67331128,0.0,0.0
2020-07-15 00:00:00+05:30,878.7269992664014,897.2496904821614,815.2693491404729,836.1271362304688,139669773,0.0,0.0
2020-07-16 00:00:00+05:30,837.4875551151266,847.463061457531,821.8214999600007,835.855224609375,60961724,0.0,0.0
2020-07-17 00:00:00+05:30,836.5806561826539,870.5879989548259,833.4066071401047,866.8245239257812,49726765,0.0,0.0
2020-07-20 00:00:00+05:30,869.5904907729887,876.0292010321696,861.3607145700907,870.5426635742188,36592938,0.0,0.0
2020-07-21 00:00:00+05:30,879.2031842537095,896.4335647635958,878.0696081666921,893.9623413085938,42173371,0.0,0.0
2020-07-22 00:00:00+05:30,899.1541819328522,911.3968402873401,889.0426683207968,908.67626953125,59771457,0.0,0.0
2020-07-23 00:00:00+05:30,908.6536081303097,943.0010338235651,902.9403911340319,933.0709228515625,58333751,0.0,0.0
2020-07-24 00:00:00+05:30,933.161502678431,980.771759562493,933.0708309814001,973.1314697265625,120597372,0.0,0.0
2020-07-27 00:00:00+05:30,987.9361194684092,997.0047292904097,964.8564523008031,977.6885375976562,80304827,0.0,0.0
2020-07-28 00:00:00+05:30,977.6885492263167,994.828260373316,975.1719895816392,987.4373168945312,55114422,0.0,0.0
2020-07-29 00:00:00+05:30,987.5279599955765,989.7497164572247,938.806733983119,950.6866455078125,72663399,0.0,0.0
2020-07-30 00:00:00+05:30,951.7522658851112,970.2068959629854,939.5096069794463,956.2185668945312,72857444,0.0,0.0
