Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18 00:00:00-05:00,210.1383819580078,211.19585717009113,207.6677566626054,210.1383819580078,63354900,0.0,0.0
2020-12-21 00:00:00-05:00,209.13854845628643,215.33915971981244,208.87898375471278,213.98367309570312,37181900,0.0,0.0
2020-12-22 00:00:00-05:00,214.07985500164784,216.9061843808769,213.27233651295927,215.28152465820312,22612200,0.0,0.0
2020-12-23 00:00:00-05:00,214.4835990132928,214.91619712516564,212.26291599270337,212.4744110107422,18699600,0.0,0.0
2020-12-24 00:00:00-05:00,212.85893405514418,214.96426143799516,212.64743904242195,214.13751220703125,10550600,0.0,0.0
2020-12-28 00:00:00-05:00,215.77180959137092,217.29072186082826,214.39710648800275,216.26210021972656,17933500,0.0,0.0
2020-12-29 00:00:00-05:00,217.5598563272588,218.39621360154018,214.93541425812904,215.48336791992188,17403200,0.0,0.0
2020-12-30 00:00:00-05:00,216.52163131999487,216.90617439367813,212.90701444028235,213.10888671875,20272300,0.0,0.0
2020-12-31 00:00:00-05:00,213.1281343228935,214.3778737403455,211.18623198712405,213.82029724121094,20942100,0.0,0.0
2021-01-04 00:00:00-05:00,213.926055126652,214.3778841276913,206.50454155195453,209.273193359375,37130100,0.0,0.0
2021-01-05 00:00:00-05:00,208.85975195111516,210.07104410686514,207.36007087143997,209.47500610351562,23823000,0.0,0.0
2021-01-06 00:00:00-05:00,203.96657893813935,208.1195559024271,203.74547585042015,204.04348754882812,35930700,0.0,0.0
2021-01-07 00:00:00-05:00,205.76431358731313,210.85939639502814,205.4470856735349,209.84999084472656,27694500,0.0,0.0
2021-01-08 00:00:00-05:00,210.22485175437276,212.05139810693055,208.63865395895616,211.12850952148438,22956200,0.0,0.0
2021-01-11 00:00:00-05:00,210.02300695772928,210.4459970034863,208.35027759554967,209.08090209960938,23031300,0.0,0.0
2021-01-12 00:00:00-05:00,208.12916175268282,208.70596899227266,205.072121521782,206.61985778808594,23249300,0.0,0.0
2021-01-13 00:00:00-05:00,205.7450508153582,208.37910099174917,205.6585194623859,207.975341796875,20087100,0.0,0.0
2021-01-14 00:00:00-05:00,207.56196586793973,209.05203893110192,204.51453387968525,204.78370666503906,29480800,0.0,0.0
2021-01-15 00:00:00-05:00,205.26436565698458,206.21607843985944,203.8319704422043,204.42799377441406,31746500,0.0,0.0
2021-01-19 00:00:00-05:00,205.48553742605014,208.5906481065517,204.4088459707527,208.071533203125,30480900,0.0,0.0
2021-01-20 00:00:00-05:00,209.28276291190494,217.0599646081616,208.88861178460542,215.66603088378906,37777300,0.0,0.0
2021-01-21 00:00:00-05:00,216.01208752507486,217.55023021829834,213.82024372196176,216.2716522216797,30709400,0.0,0.0
2021-01-22 00:00:00-05:00,218.30010489062968,221.17450381399632,217.06959641111914,217.2137908935547,30172700,0.0,0.0
2021-01-25 00:00:00-05:00,220.26121386318684,220.89569889665592,215.55067516485178,220.65536499023438,33152100,0.0,0.0
2021-01-26 00:00:00-05:00,222.89532370127966,225.1256151747856,221.18414711603492,223.34715270996094,49169600,0.0,0.0
2021-01-27 00:00:00-05:00,228.79788295270222,231.14354426779957,221.2417842146544,223.8950653076172,69870600,0.0,0.0
2021-01-28 00:00:00-05:00,226.50028319910243,233.25847135017926,226.00038457564827,229.69190979003906,49111200,0.0,0.0
2021-01-29 00:00:00-05:00,226.865621593154,228.81713192909436,222.4050244440305,222.99143981933594,42503100,0.0,0.0
2021-02-01 00:00:00-05:00,225.9715669034434,233.1239068460614,223.4432493228023,230.38409423828125,33314200,0.0,0.0
2021-02-02 00:00:00-05:00,231.9703108623903,232.94125465334326,229.46122406057862,230.24951171875,25916300,0.0,0.0
2021-02-03 00:00:00-05:00,230.30717912149223,235.61374112697695,230.00915276059507,233.60455322265625,27158100,0.0,0.0
2021-02-04 00:00:00-05:00,233.2777395956025,233.83531609798376,231.07627248544023,232.65286254882812,25296100,0.0,0.0
2021-02-05 00:00:00-05:00,232.86430337018712,233.87370861931726,231.1242883926128,232.83546447753906,18054800,0.0,0.0
2021-02-08 00:00:00-05:00,233.74876347372876,234.258270207897,231.4992415150819,233.09506225585938,22211900,0.0,0.0
2021-02-09 00:00:00-05:00,232.5182865425929,235.29654643326108,232.04724138602325,234.34483337402344,23565000,0.0,0.0
2021-02-10 00:00:00-05:00,235.52723852750492,236.4116655813092,231.57614834749486,233.43153381347656,22186700,0.0,0.0
2021-02-11 00:00:00-05:00,235.3157376694766,235.67142716359078,232.78742023275922,235.03695678710938,15751100,0.0,0.0
2021-02-12 00:00:00-05:00,234.49859580039447,235.8156356029803,233.34499596529108,235.5176239013672,16561100,0.0,0.0
2021-02-16 00:00:00-05:00,235.55607452010733,236.61354960880325,233.52765570002188,234.27749633789062,26728500,0.0,0.0
2021-02-17 00:00:00-05:00,232.5238602901919,235.40486497453526,232.15770663695596,235.2988739013672,21653500,0.56,0.0
2021-02-18 00:00:00-05:00,232.98633869109634,235.0386897154469,232.08059954957508,234.90379333496094,16925600,0.0,0.0
2021-02-19 00:00:00-05:00,234.86526703672254,234.97125810430992,231.4253871453351,232.1865997314453,25262600,0.0,0.0
2021-02-22 00:00:00-05:00,228.76593840803798,229.25734339851502,223.9289154232063,225.96200561523438,36446900,0.0,0.0
2021-02-23 00:00:00-05:00,221.9344039637966,226.27037760985954,220.39271856415579,224.76724243164062,30228700,0.0,0.0
2021-02-24 00:00:00-05:00,221.6261009542923,226.62692714664257,220.65292087568207,226.00062561035156,26339700,0.0,0.0
2021-02-25 00:00:00-05:00,223.6206299994084,226.03913460336088,219.57372394911798,220.6432647705078,39542200,0.0,0.0
2021-02-26 00:00:00-05:00,223.09067530726543,226.79070286617392,221.17320598719547,223.90969848632812,37819200,0.0,0.0
2021-03-01 00:00:00-05:00,227.30138207369913,228.81416225129144,224.6516202387032,228.30348205566406,25324000,0.0,0.0
2021-03-02 00:00:00-05:00,228.37092841617996,228.65036608626744,224.94069354651947,225.3453826904297,22812500,0.0,0.0
2021-03-03 00:00:00-05:00,223.69771563290254,225.06595452670567,218.97631299108363,219.265380859375,34029500,0.0,0.0
2021-03-04 00:00:00-05:00,218.47526685502132,224.01567769555226,216.08565298488423,218.4656219482422,44727800,0.0,0.0
2021-03-05 00:00:00-05:00,221.15395671882018,224.7672685097658,218.20549664982508,223.15814208984375,41872800,0.0,0.0
2021-03-08 00:00:00-05:00,222.9365171850772,224.8636168253928,218.85107535727434,219.10159301757812,35267400,0.0,0.0
2021-03-09 00:00:00-05:00,224.39147806891881,226.80035252533506,223.22557636286808,225.2586669921875,33080500,0.0,0.0
2021-03-10 00:00:00-05:00,228.36128646522027,228.36128646522027,223.58207332574838,223.94822692871094,29746800,0.0,0.0
2021-03-11 00:00:00-05:00,226.39568605118393,230.45222280853406,225.76936980823757,228.48658752441406,29907600,0.0,0.0
2021-03-12 00:00:00-05:00,225.48030873585378,227.22434641996819,224.7287409836298,227.15689086914062,22653700,0.0,0.0
2021-03-15 00:00:00-04:00,226.3956704438466,226.61728278402174,223.3604797125114,226.25112915039062,26034900,0.0,0.0
2021-03-16 00:00:00-04:00,227.66754157982132,231.30975858381365,227.33993818218457,229.04542541503906,28092200,0.0,0.0
2021-03-17 00:00:00-04:00,227.54223695824308,229.8547648685786,224.7286738312119,228.39979553222656,29562100,0.0,0.0
2021-03-18 00:00:00-04:00,224.08317004716397,225.65376114265518,221.93445781348467,222.31024169921875,34833000,0.0,0.0
2021-03-19 00:00:00-04:00,222.59928144301026,223.99642572837095,220.99015502303175,221.95370483398438,46430700,0.0,0.0
2021-03-22 00:00:00-04:00,221.8765867493831,228.26491106721988,221.75132058738197,227.38809204101562,30127000,0.0,0.0
2021-03-23 00:00:00-04:00,228.83343480819252,232.26366955659853,228.42874567858755,228.92015075683594,31638400,0.0,0.0
2021-03-24 00:00:00-04:00,229.18034024396192,229.3248668420224,226.74256027264792,226.87745666503906,25620100,0.0,0.0
2021-03-25 00:00:00-04:00,226.72326863404157,228.3034897022799,223.12923203238185,223.87115478515625,34061900,0.0,0.0
2021-03-26 00:00:00-04:00,223.10995145759244,228.0818717832289,223.10995145759244,227.86024475097656,25479900,0.0,0.0
2021-03-29 00:00:00-04:00,227.96623440547395,228.16858632441054,223.4279232650373,226.6654510498047,25227500,0.0,0.0
2021-03-30 00:00:00-04:00,225.0177738706146,225.3261168505075,222.6763550152882,223.39901733398438,24792000,0.0,0.0
2021-03-31 00:00:00-04:00,224.4203642125562,230.38473920948553,223.91931425170065,227.17611694335938,43623500,0.0,0.0
2021-04-01 00:00:00-04:00,229.77771851430987,233.98842637192715,229.37302936873,233.51629638671875,30338000,0.0,0.0
2021-04-05 00:00:00-04:00,233.9113219956121,240.84889166046807,233.85351136550526,239.9913330078125,36910600,0.0,0.0
2021-04-06 00:00:00-04:00,238.5845977480093,240.3093456462805,237.8812104188087,238.8254852294922,22931900,0.0,0.0
2021-04-07 00:00:00-04:00,238.7772914734949,241.78356236987554,238.17989525757417,240.79110717773438,22719800,0.0,0.0
2021-04-08 00:00:00-04:00,243.55648215564094,244.87654065021187,242.81454470786034,244.01898193359375,23625200,0.0,0.0
2021-04-09 00:00:00-04:00,243.6528267842257,246.6591120785743,243.2385074384209,246.5242156982422,24326800,0.0,0.0
2021-04-12 00:00:00-04:00,245.4257592507689,248.27787293295458,245.33902860071908,246.58201599121094,27148700,0.0,0.0
2021-04-13 00:00:00-04:00,247.88283047292305,249.74247452603694,247.46848171177655,249.06797790527344,23837500,0.0,0.0
2021-04-14 00:00:00-04:00,248.0948048163931,249.39557347884994,245.85936229769126,246.273681640625,23070900,0.0,0.0
2021-04-15 00:00:00-04:00,248.52838799920875,250.45548756154315,248.33569568609872,250.04116821289062,25627500,0.0,0.0
2021-04-16 00:00:00-04:00,250.01229464005777,251.48652481622034,248.2104610253268,251.23599243164062,24878600,0.0,0.0
2021-04-19 00:00:00-04:00,250.70601205036382,251.94899946253807,248.42240384546088,249.30885314941406,23209300,0.0,0.0
2021-04-20 00:00:00-04:00,248.42242549073595,250.71567880262714,247.47813606666094,248.8463897705078,19722900,0.0,0.0
2021-04-21 00:00:00-04:00,249.50164142213325,251.17820902637308,247.873239556208,251.08184814453125,24030400,0.0,0.0
2021-04-22 00:00:00-04:00,250.72523592851616,252.23801587433235,246.3218218536415,247.7960662841797,25606200,0.0,0.0
2021-04-23 00:00:00-04:00,248.48021485835787,251.9779051644676,247.89243421867644,251.63101196289062,21462600,0.0,0.0
2021-04-26 00:00:00-04:00,252.1224547477529,252.87402244699717,250.68677489533684,252.01644897460938,19763300,0.0,0.0
2021-04-27 00:00:00-04:00,252.04537451332973,253.59670517141066,250.63859986706004,252.42117309570312,31014200,0.0,0.0
2021-04-28 00:00:00-04:00,246.74581985137027,247.18907393112897,243.72991897507123,245.28123474121094,46903100,0.0,0.0
2021-04-29 00:00:00-04:00,246.1484222060443,246.765093449427,239.92388443782954,243.30593872070312,40589000,0.0,0.0
2021-04-30 00:00:00-04:00,240.63694207611977,243.8551950096388,240.50204568676875,242.9879913330078,30945100,0.0,0.0
2021-05-03 00:00:00-04:00,244.1635018762169,245.07888590495,241.96660961246243,242.6796417236328,19626600,0.0,0.0
2021-05-04 00:00:00-04:00,241.82209157802384,242.0533488201837,236.80199071116783,238.75799560546875,32756100,0.0,0.0
2021-05-05 00:00:00-04:00,239.98172031267046,240.40568459382968,236.85982824705025,237.4861297607422,21901300,0.0,0.0
2021-05-06 00:00:00-04:00,237.4668315740508,240.75253973117884,235.77098931679225,240.6272735595703,26491100,0.0,0.0
2021-05-07 00:00:00-04:00,242.9590692028245,245.03071003481767,242.0147945427054,243.25778198242188,27032900,0.0,0.0
2021-05-10 00:00:00-04:00,241.72575905690567,242.55441256020535,238.11244692669274,238.17025756835938,29299900,0.0,0.0
2021-05-11 00:00:00-04:00,235.6360806074667,237.6113604206807,233.72825633008125,237.2548370361328,33641600,0.0,0.0
2021-05-12 00:00:00-04:00,233.34287299026997,235.4723246970904,229.39232729849988,230.28842163085938,36684400,0.0,0.0
2021-05-13 00:00:00-04:00,232.9863466413085,236.6478388542154,232.62019300923683,234.1715087890625,29624300,0.0,0.0
2021-05-14 00:00:00-04:00,236.62851304880633,240.09728279481763,236.54179711324107,239.10482788085938,23901100,0.0,0.0
2021-05-17 00:00:00-04:00,237.56319142820627,237.60172694867597,234.64363689109996,236.2431182861328,24970200,0.0,0.0
2021-05-18 00:00:00-04:00,237.29343783512505,237.42833423293297,234.04626467646952,234.21971130371094,20168000,0.0,0.0
2021-05-19 00:00:00-04:00,231.11951914240865,234.9053538383617,230.4338274230199,234.7991180419922,25739800,0.56,0.0
2021-05-20 00:00:00-04:00,235.6103869428777,239.46381831338093,235.51380358455043,238.04412841796875,21800700,0.0,0.0
2021-05-21 00:00:00-04:00,239.0968445135114,239.8308279648836,236.3637004017269,236.7789764404297,21863100,0.0,0.0
2021-05-24 00:00:00-04:00,239.30931915507537,242.56399008801017,239.0389034036192,242.19699096679688,21411500,0.0,0.0
2021-05-25 00:00:00-04:00,243.15310430516726,244.09955940034632,242.23562127253584,243.1048126220703,17704300,0.0,0.0
2021-05-26 00:00:00-04:00,242.82473156759428,244.28306083094176,242.16801182939886,242.8826904296875,17771600,0.0,0.0
2021-05-27 00:00:00-04:00,242.57363957876439,242.87302739019415,240.71935384710486,240.7772979736328,24426200,0.0,0.0
2021-05-28 00:00:00-04:00,242.40944267772443,243.45248109189532,241.01872479216328,241.13461303710938,18270200,0.0,0.0
2021-06-01 00:00:00-04:00,242.63159745332717,242.68954158313835,238.50774969185622,238.93267822265625,23213300,0.0,0.0
2021-06-02 00:00:00-04:00,239.63770018013474,240.7386828366705,237.42606768789702,238.8361053466797,19406700,0.0,0.0
2021-06-03 00:00:00-04:00,236.8272869148477,237.9089499261885,234.6832657769733,237.30052185058594,25307700,0.0,0.0
2021-06-04 00:00:00-04:00,239.28036846004144,243.0372319888656,239.03892475063998,242.2066650390625,25281100,0.0,0.0
2021-06-07 00:00:00-04:00,241.42435686469864,245.39369149557498,241.2601769330751,245.12327575683594,23079200,0.0,0.0
2021-06-08 00:00:00-04:00,246.42708853723312,247.24800296865635,243.8677766099774,243.9257354736328,22455000,0.0,0.0
2021-06-09 00:00:00-04:00,245.1232381832249,246.78437160174016,244.54378229041396,244.9107666015625,17937600,0.0,0.0
2021-06-10 00:00:00-04:00,245.58683497315405,248.6483389164334,244.98805939193187,248.4358673095703,24563600,0.0,0.0
2021-06-11 00:00:00-04:00,249.16021356263965,249.64310092841745,247.82743971739598,249.06365966796875,18999700,0.0,0.0
2021-06-14 00:00:00-04:00,249.0732818437695,251.05313760387736,248.01092381067556,250.9951934814453,19150500,0.0,0.0
2021-06-15 00:00:00-04:00,250.87924750100984,251.09171908369294,248.86078220207082,249.5175018310547,18038900,0.0,0.0
2021-06-16 00:00:00-04:00,250.52197568954165,251.66158287300934,245.71242134126194,248.5711212158203,27220000,0.0,0.0
2021-06-17 00:00:00-04:00,247.30597770099087,252.79157188164794,247.2480335667178,251.9706573486328,27565500,0.0,0.0
2021-06-18 00:00:00-04:00,250.74414638687966,253.32274891002356,249.89425974432191,250.5509796142578,37202200,0.0,0.0
2021-06-21 00:00:00-04:00,250.9275938620824,254.50094262852164,249.09262779573734,253.64141845703125,26696100,0.0,0.0
2021-06-22 00:00:00-04:00,253.72836207780614,256.69329785095465,253.41930706163052,256.4228820800781,24694100,0.0,0.0
2021-06-23 00:00:00-04:00,256.88639899107653,257.69764618957555,255.37979284056348,256.1910400390625,19518700,0.0,0.0
2021-06-24 00:00:00-04:00,257.0506100457399,258.68277172504975,256.3842231128569,257.5624694824219,21446900,0.0,0.0
2021-06-25 00:00:00-04:00,257.1181934981562,258.10327302248055,255.69850359577822,255.9495849609375,25611100,0.0,0.0
2021-06-28 00:00:00-04:00,257.0795406829496,259.69678157154965,256.8091249764496,259.52294921875,19590000,0.0,0.0
2021-06-29 00:00:00-04:00,259.66785809687894,262.3527107827182,258.8083338762617,262.11126708984375,19937800,0.0,0.0
2021-06-30 00:00:00-04:00,261.42555250170005,262.0726050373481,260.37286162916007,261.62835693359375,21656500,0.0,0.0
2021-07-01 00:00:00-04:00,260.38253145258466,262.5362198815575,260.3728937462325,262.304443359375,16725300,0.0,0.0
2021-07-02 00:00:00-04:00,263.48263005971666,268.485335349886,263.1735751181436,268.1473083496094,26458000,0.0,0.0
2021-07-06 00:00:00-04:00,268.5142837545306,269.808418051125,264.91193424984465,268.1569519042969,31565600,0.0,0.0
2021-07-07 00:00:00-04:00,269.83747524788464,271.0833330016929,267.6644819315975,270.3493347167969,23260000,0.0,0.0
2021-07-08 00:00:00-04:00,267.4229493028893,269.1903331173637,265.4624282750565,267.9251708984375,24618600,0.0,0.0
2021-07-09 00:00:00-04:00,266.28337785876886,268.53361974213453,265.89707390763294,268.4273986816406,23916700,0.0,0.0
2021-07-12 00:00:00-04:00,269.6056656896285,270.1947741027663,267.1139504873323,267.8286437988281,18931700,0.0,0.0
2021-07-13 00:00:00-04:00,268.02177128034975,273.16936668942884,267.8962453327776,271.3633728027344,26120100,0.0,0.0
2021-07-14 00:00:00-04:00,272.6865369391352,273.95169964474775,270.948124511582,272.841064453125,23113700,0.0,0.0
2021-07-15 00:00:00-04:00,272.3484542107645,272.8410087189218,270.2527102297004,271.4116516113281,22604200,0.0,0.0
2021-07-16 00:00:00-04:00,272.4160956352856,274.3766172336164,269.89540816708495,271.1412658691406,26186800,0.0,0.0
2021-07-19 00:00:00-04:00,269.3835065978364,270.77422440288206,265.056855180452,267.52923583984375,32935600,0.0,0.0
2021-07-20 00:00:00-04:00,268.51439602462887,271.3537766070522,266.8049850507663,269.76025390625,26259700,0.0,0.0
2021-07-21 00:00:00-04:00,269.3545150504272,271.8848396458678,267.7996321780763,271.7689514160156,24364300,0.0,0.0
2021-07-22 00:00:00-04:00,274.1255021437583,276.6172175095201,273.7198932527501,276.3468017578125,23384100,0.0,0.0
2021-07-23 00:00:00-04:00,277.53474241361965,280.06506806462244,276.6945229235811,279.75604248046875,22768100,0.0,0.0
2021-07-26 00:00:00-04:00,279.10888858153703,279.77527548305756,276.8296744343283,279.15716552734375,23176100,0.0,0.0
2021-07-27 00:00:00-04:00,279.52416684362873,279.66902715530136,273.2659655945296,276.73309326171875,33604100,0.0,0.0
2021-07-28 00:00:00-04:00,279.09922711416823,280.2195293269949,274.11582601839666,276.4240417480469,33566900,0.0,0.0
2021-07-29 00:00:00-04:00,276.4432861687937,278.7418342171071,276.2887587105013,276.69439697265625,18168300,0.0,0.0
2021-07-30 00:00:00-04:00,275.409954820777,276.8489495390509,274.193069397049,275.1588439941406,20944800,0.0,0.0
2021-08-02 00:00:00-04:00,276.55923228454304,276.9552034530972,274.0289072556845,275.07196044921875,16267400,0.0,0.0
2021-08-03 00:00:00-04:00,275.6514440057943,277.399493957448,274.2800308832114,277.2932434082031,17879000,0.0,0.0
2021-08-04 00:00:00-04:00,276.42401866440616,277.7471252056278,274.90774540592605,276.7041015625,16191300,0.0,0.0
2021-08-05 00:00:00-04:00,277.0614843102284,279.7173650578754,276.3081811316384,279.6111145019531,13900200,0.0,0.0
2021-08-06 00:00:00-04:00,278.6356628397924,279.5917703432516,277.7761092260167,279.5531311035156,16589300,0.0,0.0
2021-08-09 00:00:00-04:00,279.83323563184877,281.57161840390836,277.9596302468189,278.4618225097656,16117600,0.0,0.0
2021-08-10 00:00:00-04:00,278.91575002193525,279.3503604705102,275.43898432576697,276.63653564453125,18616600,0.0,0.0
2021-08-11 00:00:00-04:00,277.3801402153559,278.7805253038503,276.0763384903963,277.1290588378906,13955900,0.0,0.0
2021-08-12 00:00:00-04:00,276.81995735927154,280.04564074232496,276.53987449400444,279.89111328125,14561300,0.0,0.0
2021-08-13 00:00:00-04:00,279.57237149950356,282.87530329580403,279.39850971567637,282.8270263671875,18249000,0.0,0.0
2021-08-16 00:00:00-04:00,283.1554965204036,284.72971405197063,280.09397764652635,284.5172424316406,22507600,0.0,0.0
2021-08-17 00:00:00-04:00,282.38286745226713,283.3872518796963,281.1176755303159,283.0492248535156,20075300,0.0,0.0
2021-08-18 00:00:00-04:00,282.5847535147811,285.2747454570945,280.8720411523662,281.3171691894531,21813000,0.56,0.0
2021-08-19 00:00:00-04:00,279.3433548002474,287.839091727087,279.29498541554807,287.1617431640625,29850500,0.0,0.0
2021-08-20 00:00:00-04:00,290.0161620223418,295.9380140450742,288.40990321723297,294.50592041015625,40817600,0.0,0.0
2021-08-23 00:00:00-04:00,293.4319231353699,295.5123084404803,292.077255694568,294.7865905761719,22830200,0.0,0.0
2021-08-24 00:00:00-04:00,295.14455649009165,295.75416411720346,292.22234368388376,292.822265625,18175800,0.0,0.0
2021-08-25 00:00:00-04:00,294.44776977526334,294.72838881139063,290.69341603074156,292.23193359375,20006100,0.0,0.0
2021-08-26 00:00:00-04:00,291.24497278987053,292.6383529203464,289.2710422129665,289.406494140625,17666100,0.0,0.0
2021-08-27 00:00:00-04:00,289.30973750370686,291.12887438760663,287.2196672240897,290.01611328125,22605700,0.0,0.0
2021-08-30 00:00:00-04:00,291.3708628987062,294.37050247103383,291.3128078352672,293.7608947753906,16348100,0.0,0.0
2021-08-31 00:00:00-04:00,294.56397325018554,294.64137014097446,291.73849949919145,292.106201171875,26285300,0.0,0.0
2021-09-01 00:00:00-04:00,293.06419828901585,295.3090924596442,291.72887279908116,292.057861328125,18983800,0.0,0.0
2021-09-02 00:00:00-04:00,292.41586380657077,293.5382811968724,290.4612452351726,291.39984130859375,16285600,0.0,0.0
2021-09-03 00:00:00-04:00,291.24496957921906,292.8028586720251,290.53862336734346,291.39013671875,14747900,0.0,0.0
2021-09-07 00:00:00-04:00,291.26438679344585,291.34178368779095,288.54536686307154,290.46124267578125,17180400,0.0,0.0
2021-09-08 00:00:00-04:00,290.07416336896245,290.8772778580471,287.83895551012614,290.490234375,15046800,0.0,0.0
2021-09-09 00:00:00-04:00,291.08052177412657,292.3577919400871,287.3841927466621,287.6260986328125,19927000,0.0,0.0
2021-09-10 00:00:00-04:00,288.75823692995704,290.2096722757966,285.8166530274544,286.1359558105469,19633400,0.0,0.0
2021-09-13 00:00:00-04:00,287.91634797502445,288.8743152780517,284.55869339622853,287.3744812011719,23652900,0.0,0.0
2021-09-14 00:00:00-04:00,289.86135925357155,291.63212719803187,288.4486368903836,290.08392333984375,21853400,0.0,0.0
2021-09-15 00:00:00-04:00,293.4415896256201,295.4348922001529,292.04820905494216,294.9510803222656,28356300,0.0,0.0
2021-09-16 00:00:00-04:00,293.925351555378,295.42515631014606,291.0224807813531,295.33807373046875,19550800,0.0,0.0
2021-09-17 00:00:00-04:00,294.321991749652,294.6412944452247,289.8322054696506,290.16119384765625,41372500,0.0,0.0
2021-09-20 00:00:00-04:00,286.73588112231,289.0485156418267,280.14636693580707,284.7716064453125,38278700,0.0,0.0
2021-09-21 00:00:00-04:00,286.1166313271891,287.90674093489395,284.5490857833115,285.25543212890625,22364100,0.0,0.0
2021-09-22 00:00:00-04:00,287.1229752972674,290.4999723745813,284.9748496205517,288.9130554199219,26626300,0.0,0.0
2021-09-23 00:00:00-04:00,289.17432362572237,291.1579402272472,287.8970533651699,289.861328125,18604600,0.0,0.0
2021-09-24 00:00:00-04:00,288.5743171292556,290.09346331909313,287.3163890790877,289.6580505371094,14999000,0.0,0.0
2021-09-27 00:00:00-04:00,286.5520631529288,286.8713659435622,283.4556558635324,284.6458435058594,23571700,0.0,0.0
2021-09-28 00:00:00-04:00,280.4174059200475,281.3656880116106,273.5956689568127,274.3407287597656,43186200,0.0,0.0
2021-09-29 00:00:00-04:00,275.86941475247716,277.48532916218846,273.8470855549135,274.8050231933594,26353700,0.0,0.0
2021-09-30 00:00:00-04:00,276.4597220216069,278.5110792660629,272.5021451623447,272.7924499511719,32343600,0.0,0.0
2021-10-01 00:00:00-04:00,272.9859370571118,280.591473121402,272.18282254521546,279.7399597167969,30086300,0.0,0.0
2021-10-04 00:00:00-04:00,278.0950222865557,278.4336964592234,271.17651931432624,273.94390869140625,31350700,0.0,0.0
2021-10-05 00:00:00-04:00,274.8534821527337,280.99789815078844,274.8534821527337,279.4110107421875,24993000,0.0,0.0
2021-10-06 00:00:00-04:00,276.52741998911324,284.12326974758565,276.2661722961501,283.6200866699219,28002600,0.0,0.0
2021-10-07 00:00:00-04:00,285.62316636422395,287.0359182753925,284.40398054096374,285.3038635253906,20430500,0.0,0.0
2021-10-08 00:00:00-04:00,286.6295033146172,287.0359182753925,284.24915720017,285.3038635253906,17685700,0.0,0.0
2021-10-11 00:00:00-04:00,283.436333832164,288.3228214749395,283.2718248179271,284.70391845703125,19298600,0.0,0.0
2021-10-12 00:00:00-04:00,285.777928613406,285.8746968719073,282.8847437202349,283.3975830078125,17974100,0.0,0.0
2021-10-13 00:00:00-04:00,285.36191594446814,287.65517944527,283.98787726360524,286.7165832519531,23416300,0.0,0.0
2021-10-14 00:00:00-04:00,289.5226027824532,293.4511516077719,288.18727770329605,292.947998046875,27262900,0.0,0.0
2021-10-15 00:00:00-04:00,292.5513273292696,294.5930285619211,290.7902452200599,294.36077880859375,25384800,0.0,0.0
2021-10-18 00:00:00-04:00,293.7414733301012,298.2312310200671,292.88995992436827,297.3410339355469,22729300,0.0,0.0
2021-10-19 00:00:00-04:00,298.36672045007583,299.2859450829905,297.2733011398646,298.2506103515625,17682100,0.0,0.0
2021-10-20 00:00:00-04:00,299.19886386495796,299.6730194754048,296.1992250118226,297.4571533203125,16537100,0.0,0.0
2021-10-21 00:00:00-04:00,297.2249048301966,300.9502314477249,296.44110267723477,300.69866943359375,16918100,0.0,0.0
2021-10-22 00:00:00-04:00,300.35035649773357,301.01801913734624,297.83452925726135,299.1505126953125,17449300,0.0,0.0
2021-10-25 00:00:00-04:00,299.344027778111,299.382740991033,296.5379251966183,298.15386962890625,17554500,0.0,0.0
2021-10-26 00:00:00-04:00,300.9309930322573,302.2856604068815,298.6087018858251,300.0697937011719,28107300,0.0,0.0
2021-10-27 00:00:00-04:00,305.7690951576707,315.5421006239964,305.7690951576707,312.70697021484375,52588700,0.0,0.0
2021-10-28 00:00:00-04:00,313.82935299410144,314.35187801269495,310.95550968613065,313.8487243652344,26297900,0.0,0.0
2021-10-29 00:00:00-04:00,313.63584003415747,321.25103298902206,313.4132759770589,320.8833312988281,34766000,0.0,0.0
2021-11-01 00:00:00-04:00,320.63173825031396,320.7575340415981,315.8033059910529,318.7061767578125,27073200,0.0,0.0
2021-11-02 00:00:00-04:00,319.6157765472091,322.6541290876948,319.31581556767475,322.344482421875,26487100,0.0,0.0
2021-11-03 00:00:00-04:00,323.08957204877953,324.0571958222287,319.94479478506963,323.18634033203125,21500100,0.0,0.0
2021-11-04 00:00:00-04:00,322.1122803057055,325.6441010433751,318.84170734665486,325.5473327636719,23992200,0.0,0.0
2021-11-05 00:00:00-04:00,327.5502549213487,327.82118833215054,323.592678174856,325.1795654296875,22570100,0.0,0.0
2021-11-08 00:00:00-05:00,326.3793676360108,326.7180417387928,323.611978829984,326.07940673828125,20897000,0.0,0.0
2021-11-09 00:00:00-05:00,326.1956292375428,327.7535188354111,323.6991729475075,325.0732116699219,21307400,0.0,0.0
2021-11-10 00:00:00-05:00,323.7378649947293,323.7959200537568,319.23842074290917,320.08990478515625,25500900,0.0,0.0
2021-11-11 00:00:00-05:00,320.52532546851364,322.9637263705038,319.80929343616174,321.6671142578125,16849800,0.0,0.0
2021-11-12 00:00:00-05:00,323.10890289071614,326.31173481669066,322.9831070912228,325.8182373046875,23831000,0.0,0.0
2021-11-15 00:00:00-05:00,326.6117391934443,326.94072773532577,323.21537027386427,325.1893310546875,16723000,0.0,0.0
